timestamp,open,high,low,close,volume
2013-01-24 02:00:00+00:00,1.0,1.00034,0.99984,1.00018,2207
2013-01-24 03:00:00+00:00,1.00019,1.00019,0.99911,0.99928,2826
2013-01-24 04:00:00+00:00,0.99927,1.00003,0.99919,0.9998,2487
2013-01-24 05:00:00+00:00,0.99984,1.00021,0.9997,1.00019,1850
2013-01-24 06:00:00+00:00,1.00022,1.00036,0.9999,1.00011,2466
2013-01-24 07:00:00+00:00,1.00008,1.00023,0.99954,0.9998,3023
2013-01-24 08:00:00+00:00,0.99984,1.00025,0.9994,1.0002,3433
2013-01-24 09:00:00+00:00,1.00022,1.00067,0.9992,0.9997,4410
2013-01-24 10:00:00+00:00,0.99969,0.99993,0.99895,0.99914,3778
2013-01-24 11:00:00+00:00,0.99914,1.00025,0.99905,1.0001,2932
2013-01-24 12:00:00+00:00,1.00008,1.00146,0.99998,1.0014,3500
2013-01-24 13:00:00+00:00,1.00142,1.0016,1.00074,1.00124,3205
2013-01-24 14:00:00+00:00,1.00124,1.00238,1.00092,1.00103,3582
2013-01-24 15:00:00+00:00,1.00099,1.00206,1.00097,1.00142,4808
2013-01-24 16:00:00+00:00,1.0014,1.00356,1.0013,1.00319,6019
2013-01-24 17:00:00+00:00,1.0032,1.00321,1.00229,1.00239,4821
2013-01-24 18:00:00+00:00,1.0024,1.00293,1.00235,1.00286,3750
2013-01-24 19:00:00+00:00,1.0029,1.00346,1.0027,1.00327,3502
2013-01-24 20:00:00+00:00,1.00329,1.00329,1.00283,1.00287,2236
2013-01-24 21:00:00+00:00,1.00288,1.00322,1.00244,1.00268,2244
2013-01-24 22:00:00+00:00,1.00268,1.0028,1.0019,1.00244,2476
2013-01-24 23:00:00+00:00,1.00245,1.0025,1.002,1.00222,1526
2013-01-25 00:00:00+00:00,1.00222,1.0025,1.00207,1.00244,2158
2013-01-25 01:00:00+00:00,1.00243,1.00275,1.00225,1.00246,2100
2013-01-25 02:00:00+00:00,1.00246,1.00274,1.00215,1.00273,1862
2013-01-25 03:00:00+00:00,1.00272,1.00275,1.00226,1.00266,1965
2013-01-25 04:00:00+00:00,1.0027,1.00285,1.00255,1.00282,1468
2013-01-25 05:00:00+00:00,1.00282,1.00323,1.00275,1.00316,1277
2013-01-25 06:00:00+00:00,1.00316,1.00341,1.00305,1.00334,1629
2013-01-25 07:00:00+00:00,1.0033,1.00342,1.00286,1.00317,2258
2013-01-25 08:00:00+00:00,1.00314,1.0033,1.00265,1.00317,3638
2013-01-25 09:00:00+00:00,1.00317,1.00364,1.00251,1.00274,3886
2013-01-25 10:00:00+00:00,1.00274,1.00367,1.00262,1.00322,4257
2013-01-25 11:00:00+00:00,1.00314,1.00357,1.00271,1.00282,3556
2013-01-25 12:00:00+00:00,1.00293,1.00475,1.00259,1.00434,4516
2013-01-25 13:00:00+00:00,1.00432,1.00638,1.00416,1.00612,4442
2013-01-25 14:00:00+00:00,1.00611,1.00887,1.00582,1.00726,5629
2013-01-25 15:00:00+00:00,1.00723,1.0086,1.00694,1.00822,4886
2013-01-25 16:00:00+00:00,1.00821,1.00996,1.00819,1.00855,5597
2013-01-25 17:00:00+00:00,1.00856,1.00923,1.00756,1.0078,4751
2013-01-25 18:00:00+00:00,1.00779,1.00894,1.00768,1.00873,3733
2013-01-25 19:00:00+00:00,1.00876,1.00883,1.00739,1.00794,3330
2013-01-25 20:00:00+00:00,1.00792,1.00792,1.00719,1.00771,1970
2013-01-25 21:00:00+00:00,1.00768,1.00769,1.00625,1.00635,2313
2013-01-25 22:00:00+00:00,1.00637,1.0065,1.00541,1.00565,1995
2013-01-28 00:00:00+00:00,1.00664,1.00799,1.0066,1.00799,2248
2013-01-28 01:00:00+00:00,1.008,1.00809,1.00725,1.00741,2154
2013-01-28 02:00:00+00:00,1.00737,1.00802,1.00737,1.00787,2211
2013-01-28 03:00:00+00:00,1.00787,1.00795,1.00769,1.00775,1600
2013-01-28 04:00:00+00:00,1.00776,1.00812,1.00775,1.00812,1304
2013-01-28 05:00:00+00:00,1.00808,1.00822,1.00775,1.00809,1369
2013-01-28 06:00:00+00:00,1.00811,1.00844,1.008,1.00817,1965
2013-01-28 07:00:00+00:00,1.00822,1.00853,1.00809,1.0082,2594
2013-01-28 08:00:00+00:00,1.00813,1.00882,1.00801,1.0086,3409
2013-01-28 09:00:00+00:00,1.00858,1.00986,1.00808,1.00942,3915
2013-01-28 10:00:00+00:00,1.00937,1.00997,1.00896,1.00944,3575
2013-01-28 11:00:00+00:00,1.00944,1.00992,1.0093,1.00975,3140
2013-01-28 12:00:00+00:00,1.00975,1.00997,1.00933,1.00974,2930
2013-01-28 13:00:00+00:00,1.00976,1.00991,1.00848,1.00864,3667
2013-01-28 14:00:00+00:00,1.00861,1.00897,1.00787,1.00799,4653
2013-01-28 15:00:00+00:00,1.00797,1.00951,1.00786,1.00921,4617
2013-01-28 16:00:00+00:00,1.00929,1.00961,1.00847,1.00906,4650
2013-01-28 17:00:00+00:00,1.00913,1.00923,1.00666,1.00707,4525
2013-01-28 18:00:00+00:00,1.00704,1.00752,1.00624,1.00636,3644
2013-01-28 19:00:00+00:00,1.00632,1.00728,1.00608,1.00628,3454
2013-01-28 20:00:00+00:00,1.00618,1.00644,1.00599,1.00629,2116
2013-01-28 21:00:00+00:00,1.00628,1.00658,1.00612,1.00639,1852
2013-01-28 22:00:00+00:00,1.0064,1.00655,1.00597,1.00609,1907
2013-01-28 23:00:00+00:00,1.00613,1.00624,1.00573,1.00593,1962
2013-01-29 00:00:00+00:00,1.00597,1.00617,1.00562,1.00595,2075
2013-01-29 01:00:00+00:00,1.00595,1.00609,1.00565,1.00583,1890
2013-01-29 02:00:00+00:00,1.00584,1.006,1.00544,1.00592,2349
2013-01-29 03:00:00+00:00,1.00591,1.00593,1.00493,1.00505,2199
2013-01-29 04:00:00+00:00,1.00504,1.00555,1.00496,1.00548,1947
2013-01-29 05:00:00+00:00,1.00547,1.00604,1.00519,1.00571,1998
2013-01-29 06:00:00+00:00,1.00568,1.00608,1.0054,1.00552,2408
2013-01-29 07:00:00+00:00,1.00552,1.00652,1.00543,1.00649,2963
2013-01-29 08:00:00+00:00,1.00651,1.00653,1.00517,1.00544,3489
2013-01-29 09:00:00+00:00,1.00544,1.00565,1.00434,1.00473,4359
2013-01-29 10:00:00+00:00,1.0047,1.00642,1.0044,1.00592,3546
2013-01-29 11:00:00+00:00,1.00594,1.00661,1.0056,1.00617,3580
2013-01-29 12:00:00+00:00,1.00616,1.00657,1.00575,1.00624,3289
2013-01-29 13:00:00+00:00,1.00618,1.00629,1.00526,1.0059,3424
2013-01-29 14:00:00+00:00,1.00587,1.00644,1.00517,1.00551,4044
2013-01-29 15:00:00+00:00,1.00553,1.00567,1.00424,1.00486,5292
2013-01-29 16:00:00+00:00,1.00485,1.00557,1.00378,1.00419,5521
2013-01-29 17:00:00+00:00,1.00419,1.00448,1.00284,1.00284,4600
2013-01-29 18:00:00+00:00,1.00283,1.00318,1.00244,1.00312,3601
2013-01-29 19:00:00+00:00,1.00311,1.00321,1.0024,1.00253,2372
2013-01-29 20:00:00+00:00,1.00251,1.0027,1.0018,1.00211,2171
2013-01-29 21:00:00+00:00,1.00211,1.00237,1.0019,1.00224,2136
2013-01-29 22:00:00+00:00,1.00231,1.00231,1.00068,1.00073,2397
2013-01-29 23:00:00+00:00,1.00075,1.00139,1.00068,1.00135,2057
2013-01-30 00:00:00+00:00,1.00136,1.00151,1.00104,1.00129,1721
2013-01-30 01:00:00+00:00,1.00128,1.00178,1.00104,1.00116,2368
2013-01-30 02:00:00+00:00,1.00119,1.00168,1.00111,1.00148,1766
2013-01-30 03:00:00+00:00,1.00148,1.00157,1.00117,1.00118,1581
2013-01-30 04:00:00+00:00,1.00122,1.00187,1.00113,1.00179,1415
2013-01-30 05:00:00+00:00,1.00178,1.002,1.00153,1.00171,1787
2013-01-30 06:00:00+00:00,1.00171,1.00229,1.00169,1.00188,2366
2013-01-30 07:00:00+00:00,1.00195,1.00205,1.00167,1.00192,2009
2013-01-30 08:00:00+00:00,1.00191,1.00202,1.00118,1.00133,3662
2013-01-30 09:00:00+00:00,1.0013,1.00233,1.00114,1.0023,4026
2013-01-30 10:00:00+00:00,1.00231,1.00252,1.00177,1.00209,3530
2013-01-30 11:00:00+00:00,1.00208,1.00287,1.00197,1.00218,3512
2013-01-30 12:00:00+00:00,1.00219,1.00331,1.00198,1.00206,3496
2013-01-30 13:00:00+00:00,1.00206,1.00273,1.00154,1.0027,3486
2013-01-30 14:00:00+00:00,1.00273,1.00349,1.00212,1.0034,4951
2013-01-30 15:00:00+00:00,1.00343,1.00487,1.00293,1.00482,4781
2013-01-30 16:00:00+00:00,1.00482,1.00521,1.00247,1.00278,5242
2013-01-30 17:00:00+00:00,1.00281,1.00337,1.00226,1.00325,4337
2013-01-30 18:00:00+00:00,1.00327,1.00347,1.00168,1.00204,3485
2013-01-30 19:00:00+00:00,1.00205,1.00223,1.00112,1.00148,3438
2013-01-30 20:00:00+00:00,1.00149,1.00206,1.0008,1.00141,4196
2013-01-30 21:00:00+00:00,1.00139,1.00192,1.00125,1.00136,2791
2013-01-30 22:00:00+00:00,1.00135,1.00157,1.00088,1.00113,1892
2013-01-30 23:00:00+00:00,1.00118,1.00174,1.00085,1.00163,2155
2013-01-31 00:00:00+00:00,1.00164,1.00231,1.00142,1.00224,1669
2013-01-31 01:00:00+00:00,1.00223,1.00246,1.00206,1.00241,1837
2013-01-31 02:00:00+00:00,1.0024,1.00262,1.00225,1.00235,1577
2013-01-31 03:00:00+00:00,1.00236,1.00244,1.00177,1.00184,1752
2013-01-31 04:00:00+00:00,1.00184,1.00267,1.00181,1.00255,2100
2013-01-31 05:00:00+00:00,1.00255,1.00316,1.00251,1.00315,1995
2013-01-31 06:00:00+00:00,1.00317,1.00321,1.00248,1.00259,2226
2013-01-31 07:00:00+00:00,1.00258,1.00341,1.00242,1.00337,2544
2013-01-31 08:00:00+00:00,1.00338,1.00342,1.00241,1.00289,3300
2013-01-31 09:00:00+00:00,1.00285,1.00309,1.00239,1.00286,3617
2013-01-31 10:00:00+00:00,1.00287,1.00295,1.00182,1.00221,3646
2013-01-31 11:00:00+00:00,1.00214,1.00242,1.00158,1.00225,2961
2013-01-31 12:00:00+00:00,1.00224,1.003,1.002,1.00244,2764
2013-01-31 13:00:00+00:00,1.00244,1.00272,1.00169,1.0018,3169
2013-01-31 14:00:00+00:00,1.0018,1.00207,1.00026,1.00153,4784
2013-01-31 15:00:00+00:00,1.00154,1.00217,1.00049,1.00071,4699
2013-01-31 16:00:00+00:00,1.0007,1.00101,0.99866,0.9987,5169
2013-01-31 17:00:00+00:00,0.99868,1.00004,0.99866,0.99924,4855
2013-01-31 18:00:00+00:00,0.99922,0.9993,0.99657,0.99709,3927
2013-01-31 19:00:00+00:00,0.99709,0.99738,0.99611,0.99623,3174
2013-01-31 20:00:00+00:00,0.99625,0.99739,0.99565,0.99731,2467
2013-01-31 21:00:00+00:00,0.99731,0.99775,0.99714,0.99723,2459
2013-01-31 22:00:00+00:00,0.99724,0.99755,0.99672,0.997,2512
2013-01-31 23:00:00+00:00,0.997,0.9974,0.99642,0.99674,2336
2013-02-01 00:00:00+00:00,0.99671,0.9974,0.99671,0.99683,1897
2013-02-01 01:00:00+00:00,0.99683,0.99711,0.99654,0.99692,2145
2013-02-01 02:00:00+00:00,0.99692,0.9977,0.99681,0.99753,2717
2013-02-01 03:00:00+00:00,0.99754,0.99765,0.99725,0.99748,1935
2013-02-01 04:00:00+00:00,0.99747,0.9976,0.99726,0.99755,1292
2013-02-01 05:00:00+00:00,0.99756,0.99772,0.99728,0.99733,2518
2013-02-01 06:00:00+00:00,0.99734,0.99776,0.99723,0.99767,2283
2013-02-01 07:00:00+00:00,0.99763,0.99784,0.99738,0.99763,1941
2013-02-01 08:00:00+00:00,0.99757,0.99793,0.9972,0.99783,2746
2013-02-01 09:00:00+00:00,0.99783,0.99896,0.99737,0.99754,4003
2013-02-01 10:00:00+00:00,0.99748,0.99971,0.99734,0.99953,3779
2013-02-01 11:00:00+00:00,0.99952,0.99996,0.99908,0.99952,2753
2013-02-01 12:00:00+00:00,0.99949,0.99993,0.99891,0.99943,3683
2013-02-01 13:00:00+00:00,0.99942,0.99996,0.99857,0.99965,3026
2013-02-01 14:00:00+00:00,0.99965,1.00035,0.99709,0.9978,4994
2013-02-01 15:00:00+00:00,0.99781,1.00015,0.99763,0.99903,5342
2013-02-01 16:00:00+00:00,0.99915,1.00024,0.99815,0.99873,5996
2013-02-01 17:00:00+00:00,0.99877,1.00001,0.9986,0.99869,4566
2013-02-01 18:00:00+00:00,0.9987,0.99901,0.99811,0.99835,3375
2013-02-01 19:00:00+00:00,0.99839,0.99869,0.99744,0.99751,2519
2013-02-01 20:00:00+00:00,0.99756,0.99783,0.99675,0.99697,2246
2013-02-01 21:00:00+00:00,0.99694,0.99754,0.99692,0.99727,1942
2013-02-01 22:00:00+00:00,0.99726,0.99736,0.99633,0.99637,1905
2013-02-01 23:00:00+00:00,0.99635,0.99635,0.99633,0.99633,2
2013-02-04 00:00:00+00:00,0.99657,0.99695,0.9964,0.99695,1568
2013-02-04 01:00:00+00:00,0.99695,0.99756,0.99688,0.99749,1947
2013-02-04 02:00:00+00:00,0.99747,0.99754,0.99696,0.99741,2068
2013-02-04 03:00:00+00:00,0.99739,0.99752,0.9971,0.99746,1409
2013-02-04 04:00:00+00:00,0.99747,0.9976,0.99715,0.99757,1558
2013-02-04 05:00:00+00:00,0.99757,0.99763,0.99735,0.99746,1298
2013-02-04 06:00:00+00:00,0.99746,0.99755,0.99708,0.99721,1798
2013-02-04 07:00:00+00:00,0.99732,0.99738,0.997,0.99712,2013
2013-02-04 08:00:00+00:00,0.9971,0.99736,0.99657,0.99692,3099
2013-02-04 09:00:00+00:00,0.9969,0.99755,0.99657,0.9972,3774
2013-02-04 10:00:00+00:00,0.99716,0.99735,0.99568,0.9958,3766
2013-02-04 11:00:00+00:00,0.99579,0.99634,0.9951,0.99582,4001
2013-02-04 12:00:00+00:00,0.99581,0.99624,0.99473,0.99605,3308
2013-02-04 13:00:00+00:00,0.99604,0.99673,0.99537,0.99576,3568
2013-02-04 14:00:00+00:00,0.99577,0.9979,0.99568,0.99789,4203
2013-02-04 15:00:00+00:00,0.99786,0.99796,0.99704,0.99764,4122
2013-02-04 16:00:00+00:00,0.99767,0.99909,0.99728,0.99901,5020
2013-02-04 17:00:00+00:00,0.99898,0.99924,0.99752,0.99764,4490
2013-02-04 18:00:00+00:00,0.99764,0.99872,0.99738,0.99868,3398
2013-02-04 19:00:00+00:00,0.99868,0.99915,0.99804,0.99819,3103
2013-02-04 20:00:00+00:00,0.99818,0.99842,0.99757,0.99785,2253
2013-02-04 21:00:00+00:00,0.99787,0.99861,0.99777,0.99836,1844
2013-02-04 22:00:00+00:00,0.99834,0.9987,0.99804,0.9987,1877
2013-02-04 23:00:00+00:00,0.99874,0.99905,0.99775,0.99901,1996
2013-02-05 00:00:00+00:00,0.99901,0.99901,0.99757,0.99767,1928
2013-02-05 01:00:00+00:00,0.99767,0.99817,0.99761,0.99795,2479
2013-02-05 02:00:00+00:00,0.99793,0.9981,0.9977,0.99782,2029
2013-02-05 03:00:00+00:00,0.99782,0.99844,0.99778,0.99815,2008
2013-02-05 04:00:00+00:00,0.99813,0.99915,0.99789,0.99898,2726
2013-02-05 05:00:00+00:00,0.99899,0.99929,0.99858,0.99904,1657
2013-02-05 06:00:00+00:00,0.99904,0.99921,0.99859,0.9989,1885
2013-02-05 07:00:00+00:00,0.99903,0.99933,0.99861,0.99914,2296
2013-02-05 08:00:00+00:00,0.99917,0.99925,0.99852,0.99889,3271
2013-02-05 09:00:00+00:00,0.99891,0.99917,0.99831,0.99858,3380
2013-02-05 10:00:00+00:00,0.99859,0.99892,0.99794,0.99832,3619
2013-02-05 11:00:00+00:00,0.99839,0.99881,0.99804,0.99815,2859
2013-02-05 12:00:00+00:00,0.99814,0.99874,0.99739,0.99779,3229
2013-02-05 13:00:00+00:00,0.99778,0.99791,0.99706,0.99759,3841
2013-02-05 14:00:00+00:00,0.99763,0.99826,0.99745,0.9979,3679
2013-02-05 15:00:00+00:00,0.99791,0.99941,0.99781,0.99844,4466
2013-02-05 16:00:00+00:00,0.99843,0.99916,0.99726,0.99804,5062
2013-02-05 17:00:00+00:00,0.99806,0.99832,0.99711,0.99715,4335
2013-02-05 18:00:00+00:00,0.99719,0.99766,0.9966,0.99714,3067
2013-02-05 19:00:00+00:00,0.99713,0.99723,0.99644,0.99707,2986
2013-02-05 20:00:00+00:00,0.99707,0.99707,0.9956,0.9957,2392
2013-02-05 21:00:00+00:00,0.99568,0.99627,0.99567,0.99609,2088
2013-02-05 22:00:00+00:00,0.99606,0.99628,0.99535,0.9954,2647
2013-02-05 23:00:00+00:00,0.99541,0.99573,0.99488,0.99539,2371
2013-02-06 00:00:00+00:00,0.9954,0.99556,0.99528,0.99537,1552
2013-02-06 01:00:00+00:00,0.99538,0.99628,0.99526,0.99615,2438
2013-02-06 02:00:00+00:00,0.99614,0.99651,0.99597,0.99625,2487
2013-02-06 03:00:00+00:00,0.99625,0.99637,0.99605,0.9962,1657
2013-02-06 04:00:00+00:00,0.99622,0.99669,0.99608,0.99666,1621
2013-02-06 05:00:00+00:00,0.99665,0.99676,0.99644,0.99664,1235
2013-02-06 06:00:00+00:00,0.99662,0.99689,0.9965,0.9968,2197
2013-02-06 07:00:00+00:00,0.99678,0.99693,0.99653,0.9968,2406
2013-02-06 08:00:00+00:00,0.99679,0.99707,0.996,0.99675,3332
2013-02-06 09:00:00+00:00,0.99677,0.99733,0.99559,0.99609,3522
2013-02-06 10:00:00+00:00,0.99607,0.9972,0.99577,0.9966,3710
2013-02-06 11:00:00+00:00,0.99653,0.99707,0.99605,0.99687,3176
2013-02-06 12:00:00+00:00,0.99687,0.99792,0.99642,0.99728,3031
2013-02-06 13:00:00+00:00,0.99729,0.99811,0.9972,0.9979,3912
2013-02-06 14:00:00+00:00,0.99794,0.99883,0.99793,0.99846,4251
2013-02-06 15:00:00+00:00,0.99846,0.99852,0.99706,0.99765,4489
2013-02-06 16:00:00+00:00,0.99774,0.99779,0.99578,0.99668,4974
2013-02-06 17:00:00+00:00,0.99671,0.99671,0.99519,0.99595,4318
2013-02-06 18:00:00+00:00,0.99591,0.99662,0.99577,0.99661,2907
2013-02-06 19:00:00+00:00,0.99663,0.99716,0.99606,0.99707,3588
2013-02-06 20:00:00+00:00,0.99704,0.99727,0.99594,0.99599,2441
2013-02-06 21:00:00+00:00,0.996,0.99605,0.99528,0.99543,1914
2013-02-06 22:00:00+00:00,0.99539,0.99587,0.99523,0.99554,2176
2013-02-06 23:00:00+00:00,0.99553,0.99578,0.99502,0.99569,2318
2013-02-07 00:00:00+00:00,0.99569,0.99583,0.99551,0.99561,1662
2013-02-07 01:00:00+00:00,0.99561,0.99624,0.99527,0.99602,2543
2013-02-07 02:00:00+00:00,0.996,0.99633,0.99597,0.9962,1850
2013-02-07 03:00:00+00:00,0.99619,0.99632,0.99601,0.9961,1444
2013-02-07 04:00:00+00:00,0.9961,0.99639,0.99606,0.99622,1362
2013-02-07 05:00:00+00:00,0.99621,0.99625,0.99592,0.99602,1058
2013-02-07 06:00:00+00:00,0.99605,0.99632,0.9959,0.99609,2153
2013-02-07 07:00:00+00:00,0.99607,0.9962,0.99567,0.99603,2515
2013-02-07 08:00:00+00:00,0.99598,0.99636,0.99572,0.99615,2489
2013-02-07 09:00:00+00:00,0.99614,0.99644,0.99576,0.99591,3756
2013-02-07 10:00:00+00:00,0.9959,0.99598,0.99522,0.99529,3012
2013-02-07 11:00:00+00:00,0.99522,0.99537,0.99348,0.99407,4024
2013-02-07 12:00:00+00:00,0.99406,0.99488,0.99318,0.99465,2858
2013-02-07 13:00:00+00:00,0.99466,0.99578,0.99438,0.9956,3318
2013-02-07 14:00:00+00:00,0.99565,0.99683,0.99506,0.99546,4877
2013-02-07 15:00:00+00:00,0.99547,0.99656,0.99522,0.99569,5176
2013-02-07 16:00:00+00:00,0.99569,0.99792,0.99568,0.99778,4992
2013-02-07 17:00:00+00:00,0.99779,0.99928,0.9977,0.99924,4614
2013-02-07 18:00:00+00:00,0.99921,0.99936,0.99829,0.99853,3384
2013-02-07 19:00:00+00:00,0.99853,0.99897,0.998,0.9983,2833
2013-02-07 20:00:00+00:00,0.99837,0.99858,0.99792,0.99795,2281
2013-02-07 21:00:00+00:00,0.99796,0.99827,0.99766,0.99781,2138
2013-02-07 22:00:00+00:00,0.99782,0.99791,0.99737,0.99771,1959
2013-02-07 23:00:00+00:00,0.99772,0.99796,0.99756,0.99768,2151
2013-02-08 00:00:00+00:00,0.99767,0.99792,0.99704,0.9979,1614
2013-02-08 01:00:00+00:00,0.99786,0.99899,0.99748,0.99874,2161
2013-02-08 02:00:00+00:00,0.99873,0.99887,0.99793,0.99805,1996
2013-02-08 03:00:00+00:00,0.99804,0.99821,0.99744,0.99763,1982
2013-02-08 04:00:00+00:00,0.99763,0.99803,0.99754,0.99801,1603
2013-02-08 05:00:00+00:00,0.998,0.998,0.99733,0.99768,1199
2013-02-08 06:00:00+00:00,0.99773,0.99815,0.99752,0.99777,1874
2013-02-08 07:00:00+00:00,0.99779,0.99809,0.99753,0.99798,2036
2013-02-08 08:00:00+00:00,0.99797,0.99845,0.99731,0.99785,2735
2013-02-08 09:00:00+00:00,0.99787,0.9988,0.99718,0.99845,3950
2013-02-08 10:00:00+00:00,0.99847,0.99903,0.99806,0.99833,3261
2013-02-08 11:00:00+00:00,0.99837,0.99878,0.99756,0.9981,3422
2013-02-08 12:00:00+00:00,0.99809,0.99813,0.997,0.99781,2804
2013-02-08 13:00:00+00:00,0.99781,0.99875,0.99754,0.99855,3086
2013-02-08 14:00:00+00:00,0.99859,1.00348,0.99852,1.0031,5834
2013-02-08 15:00:00+00:00,1.00311,1.00311,1.00124,1.00149,4643
2013-02-08 16:00:00+00:00,1.00151,1.00234,1.00069,1.0019,4596
2013-02-08 17:00:00+00:00,1.00189,1.00247,1.00145,1.00209,3737
2013-02-08 18:00:00+00:00,1.00208,1.00315,1.00177,1.0031,3035
2013-02-08 19:00:00+00:00,1.00312,1.00324,1.00246,1.00255,2623
2013-02-08 20:00:00+00:00,1.00263,1.00286,1.0023,1.00271,2039
2013-02-08 21:00:00+00:00,1.00274,1.0031,1.00255,1.00263,1791
2013-02-08 22:00:00+00:00,1.00265,1.00337,1.00176,1.00176,1946
2013-02-08 23:00:00+00:00,1.00203,1.00203,1.00197,1.00197,2
2013-02-11 00:00:00+00:00,1.003,1.00366,1.00264,1.00365,2557
2013-02-11 01:00:00+00:00,1.0036,1.00395,1.00315,1.00392,1368
2013-02-11 02:00:00+00:00,1.00391,1.00404,1.00376,1.0038,1094
2013-02-11 03:00:00+00:00,1.00379,1.00404,1.00378,1.00395,922
2013-02-11 04:00:00+00:00,1.00397,1.00445,1.00389,1.00442,1086
2013-02-11 05:00:00+00:00,1.00445,1.00475,1.00436,1.00448,1383
2013-02-11 06:00:00+00:00,1.00455,1.00483,1.00435,1.0044,1495
2013-02-11 07:00:00+00:00,1.00437,1.00465,1.00399,1.00447,1750
2013-02-11 08:00:00+00:00,1.00432,1.00588,1.0042,1.00568,2501
2013-02-11 09:00:00+00:00,1.00569,1.00637,1.00533,1.00578,3129
2013-02-11 10:00:00+00:00,1.00576,1.00709,1.00572,1.00653,3163
2013-02-11 11:00:00+00:00,1.00652,1.00695,1.0063,1.0064,2345
2013-02-11 12:00:00+00:00,1.00638,1.00722,1.0062,1.00692,2368
2013-02-11 13:00:00+00:00,1.00691,1.00781,1.00649,1.00781,3490
2013-02-11 14:00:00+00:00,1.00783,1.00831,1.00674,1.00677,3886
2013-02-11 15:00:00+00:00,1.00675,1.00829,1.00666,1.00747,3858
2013-02-11 16:00:00+00:00,1.00753,1.00767,1.0065,1.00664,3998
2013-02-11 17:00:00+00:00,1.00664,1.00673,1.00595,1.00636,3830
2013-02-11 18:00:00+00:00,1.00636,1.00683,1.00611,1.00635,2873
2013-02-11 19:00:00+00:00,1.00635,1.00655,1.00569,1.00598,2255
2013-02-11 20:00:00+00:00,1.00601,1.00615,1.005,1.00539,2110
2013-02-11 21:00:00+00:00,1.00541,1.00551,1.00415,1.00417,2425
2013-02-11 22:00:00+00:00,1.00413,1.00486,1.00403,1.00465,2902
2013-02-11 23:00:00+00:00,1.00466,1.00551,1.00424,1.0052,2579
2013-02-12 00:00:00+00:00,1.0052,1.00537,1.00488,1.00535,1506
2013-02-12 01:00:00+00:00,1.00534,1.00565,1.00521,1.00532,1829
2013-02-12 02:00:00+00:00,1.0053,1.00553,1.00509,1.00533,1708
2013-02-12 03:00:00+00:00,1.00532,1.00581,1.00496,1.00577,1171
2013-02-12 04:00:00+00:00,1.00578,1.00617,1.00567,1.00612,1585
2013-02-12 05:00:00+00:00,1.00616,1.00655,1.00607,1.00607,1884
2013-02-12 06:00:00+00:00,1.00607,1.00656,1.00602,1.00621,2337
2013-02-12 07:00:00+00:00,1.00622,1.00644,1.006,1.00628,1862
2013-02-12 08:00:00+00:00,1.00635,1.00683,1.00614,1.00655,2429
2013-02-12 09:00:00+00:00,1.00655,1.00773,1.00637,1.0075,3276
2013-02-12 10:00:00+00:00,1.00754,1.00842,1.00734,1.00833,3283
2013-02-12 11:00:00+00:00,1.00836,1.00875,1.00802,1.00832,3298
2013-02-12 12:00:00+00:00,1.00833,1.00839,1.00667,1.00673,3291
2013-02-12 13:00:00+00:00,1.00672,1.00712,1.00624,1.00624,2809
2013-02-12 14:00:00+00:00,1.00622,1.00631,1.00405,1.00454,4595
2013-02-12 15:00:00+00:00,1.00453,1.00521,1.00349,1.00408,5017
2013-02-12 16:00:00+00:00,1.0041,1.00421,1.0023,1.00244,5138
2013-02-12 17:00:00+00:00,1.00237,1.00406,1.00235,1.00295,3868
2013-02-12 18:00:00+00:00,1.00295,1.00295,1.00201,1.00248,3111
2013-02-12 19:00:00+00:00,1.00242,1.0029,1.0023,1.00282,2226
2013-02-12 20:00:00+00:00,1.00282,1.00294,1.00247,1.00291,1631
2013-02-12 21:00:00+00:00,1.00293,1.00294,1.00252,1.00259,1851
2013-02-12 22:00:00+00:00,1.00261,1.00263,1.00198,1.00208,2041
2013-02-12 23:00:00+00:00,1.00212,1.00219,1.00136,1.00157,1707
2013-02-13 00:00:00+00:00,1.00158,1.0022,1.00137,1.00161,2120
2013-02-13 01:00:00+00:00,1.00162,1.00202,1.00146,1.00202,1942
2013-02-13 02:00:00+00:00,1.00201,1.00245,1.0019,1.00219,1559
2013-02-13 03:00:00+00:00,1.0022,1.00223,1.00176,1.00205,1545
2013-02-13 04:00:00+00:00,1.00209,1.00273,1.002,1.00247,1636
2013-02-13 05:00:00+00:00,1.00247,1.00254,1.00156,1.00178,2290
2013-02-13 06:00:00+00:00,1.00179,1.00227,1.00165,1.00189,1994
2013-02-13 07:00:00+00:00,1.00189,1.00232,1.00171,1.00218,1938
2013-02-13 08:00:00+00:00,1.00218,1.00223,1.00137,1.00188,2331
2013-02-13 09:00:00+00:00,1.00187,1.00308,1.00153,1.00286,3095
2013-02-13 10:00:00+00:00,1.00283,1.00306,1.00212,1.003,3217
2013-02-13 11:00:00+00:00,1.00294,1.00411,1.00285,1.00384,3251
2013-02-13 12:00:00+00:00,1.00384,1.00435,1.00272,1.00284,3240
2013-02-13 13:00:00+00:00,1.00294,1.00396,1.00277,1.00331,3723
2013-02-13 14:00:00+00:00,1.00334,1.00334,1.00215,1.0029,3517
2013-02-13 15:00:00+00:00,1.00292,1.00408,1.00219,1.00234,3854
2013-02-13 16:00:00+00:00,1.00233,1.00254,1.00138,1.0024,4368
