timestamp,open,high,low,close,volume
2020-05-11 21:00:00+00:00,0.97265,0.97329,0.97262,0.97278,1863
2020-05-11 22:00:00+00:00,0.97278,0.9729,0.97206,0.97223,1575
2020-05-11 23:00:00+00:00,0.97223,0.97346,0.97205,0.97277,1471
2020-05-12 00:00:00+00:00,0.97261,0.97314,0.97261,0.97295,510
2020-05-12 01:00:00+00:00,0.97291,0.97306,0.97269,0.97277,498
2020-05-12 02:00:00+00:00,0.97279,0.97302,0.97273,0.97287,1109
2020-05-12 03:00:00+00:00,0.97289,0.97498,0.97277,0.97431,2376
2020-05-12 04:00:00+00:00,0.97431,0.97468,0.97398,0.974,1283
2020-05-12 05:00:00+00:00,0.974,0.97421,0.97366,0.97373,1184
2020-05-12 06:00:00+00:00,0.97373,0.97392,0.97305,0.97305,615
2020-05-12 07:00:00+00:00,0.97305,0.97353,0.97293,0.97315,985
2020-05-12 08:00:00+00:00,0.97316,0.97351,0.97228,0.9728,1033
2020-05-12 09:00:00+00:00,0.9728,0.97333,0.97157,0.97184,1608
2020-05-12 10:00:00+00:00,0.97187,0.97307,0.9714,0.97211,2561
2020-05-12 11:00:00+00:00,0.97209,0.97226,0.97135,0.97176,2333
2020-05-12 12:00:00+00:00,0.97177,0.97241,0.97149,0.97197,1869
2020-05-12 13:00:00+00:00,0.97197,0.97234,0.97032,0.97051,1963
2020-05-12 14:00:00+00:00,0.97051,0.97064,0.96952,0.96962,2089
2020-05-12 15:00:00+00:00,0.96958,0.97026,0.96839,0.96862,3051
2020-05-12 16:00:00+00:00,0.96864,0.96878,0.96648,0.96695,3554
2020-05-12 17:00:00+00:00,0.96695,0.96834,0.96665,0.96686,3839
2020-05-12 18:00:00+00:00,0.96686,0.9683,0.96669,0.96809,2704
2020-05-12 19:00:00+00:00,0.96809,0.96957,0.96784,0.96927,1888
2020-05-12 20:00:00+00:00,0.96927,0.96928,0.96858,0.96903,1836
2020-05-12 21:00:00+00:00,0.96903,0.96918,0.96846,0.96889,1105
2020-05-12 22:00:00+00:00,0.96889,0.96951,0.96858,0.96938,1600
2020-05-12 23:00:00+00:00,0.96938,0.96989,0.9692,0.96929,686
2020-05-13 00:00:00+00:00,0.96899,0.96973,0.96792,0.96955,638
2020-05-13 01:00:00+00:00,0.96955,0.96959,0.9693,0.96938,420
2020-05-13 02:00:00+00:00,0.96938,0.96997,0.96938,0.9699,1040
2020-05-13 03:00:00+00:00,0.96991,0.97003,0.96901,0.9692,1061
2020-05-13 04:00:00+00:00,0.96918,0.96928,0.96885,0.969,1191
2020-05-13 05:00:00+00:00,0.969,0.9696,0.96886,0.96949,1326
2020-05-13 06:00:00+00:00,0.96949,0.96972,0.96928,0.96938,842
2020-05-13 07:00:00+00:00,0.96938,0.96995,0.96938,0.96948,629
2020-05-13 08:00:00+00:00,0.96948,0.96983,0.96916,0.96949,774
2020-05-13 09:00:00+00:00,0.96947,0.9699,0.96894,0.9698,1496
2020-05-13 10:00:00+00:00,0.9698,0.97132,0.96932,0.97046,2907
2020-05-13 11:00:00+00:00,0.97047,0.97071,0.96986,0.97029,2152
2020-05-13 12:00:00+00:00,0.97028,0.97127,0.97011,0.97061,2004
2020-05-13 13:00:00+00:00,0.97061,0.9708,0.96865,0.96869,1349
2020-05-13 14:00:00+00:00,0.9687,0.96894,0.96734,0.96757,2177
2020-05-13 15:00:00+00:00,0.96761,0.96849,0.96738,0.96779,2527
2020-05-13 16:00:00+00:00,0.96779,0.96978,0.96652,0.96897,6230
2020-05-13 17:00:00+00:00,0.96897,0.97064,0.96854,0.9706,4292
2020-05-13 18:00:00+00:00,0.9706,0.97103,0.96983,0.97044,3719
2020-05-13 19:00:00+00:00,0.97044,0.97216,0.97041,0.9719,2673
2020-05-13 20:00:00+00:00,0.97188,0.97255,0.97166,0.97203,1940
2020-05-13 21:00:00+00:00,0.97203,0.97226,0.9716,0.97226,1615
2020-05-13 22:00:00+00:00,0.97226,0.97262,0.97188,0.97233,1968
2020-05-13 23:00:00+00:00,0.97233,0.97246,0.97189,0.97189,572
2020-05-14 00:00:00+00:00,0.9718,0.97233,0.97169,0.97202,592
2020-05-14 01:00:00+00:00,0.97207,0.97241,0.97194,0.97199,563
2020-05-14 02:00:00+00:00,0.97199,0.97248,0.97186,0.97196,850
2020-05-14 03:00:00+00:00,0.97193,0.97223,0.97166,0.97194,1153
2020-05-14 04:00:00+00:00,0.97195,0.97307,0.9719,0.973,1370
2020-05-14 05:00:00+00:00,0.973,0.97301,0.97232,0.9724,958
2020-05-14 06:00:00+00:00,0.9724,0.9731,0.9724,0.97287,759
2020-05-14 07:00:00+00:00,0.97287,0.97322,0.97275,0.97285,656
2020-05-14 08:00:00+00:00,0.97285,0.97329,0.97274,0.97305,760
2020-05-14 09:00:00+00:00,0.97306,0.97359,0.9725,0.97305,1855
2020-05-14 10:00:00+00:00,0.97305,0.97391,0.97257,0.97325,2958
2020-05-14 11:00:00+00:00,0.97328,0.97345,0.97219,0.97287,2180
2020-05-14 12:00:00+00:00,0.97286,0.97303,0.97241,0.97281,1367
2020-05-14 13:00:00+00:00,0.97278,0.97472,0.97273,0.97397,3306
2020-05-14 14:00:00+00:00,0.97395,0.97552,0.97377,0.9742,2642
2020-05-14 15:00:00+00:00,0.9742,0.97537,0.9736,0.97401,3547
2020-05-14 16:00:00+00:00,0.97401,0.97439,0.97295,0.97361,3075
2020-05-14 17:00:00+00:00,0.97365,0.97393,0.97134,0.97173,4551
2020-05-14 18:00:00+00:00,0.97173,0.97375,0.97146,0.97283,3719
2020-05-14 19:00:00+00:00,0.9728,0.97438,0.97232,0.97431,2902
2020-05-14 20:00:00+00:00,0.97426,0.97447,0.97353,0.97436,2112
2020-05-14 21:00:00+00:00,0.97436,0.97463,0.97409,0.97437,1417
2020-05-14 22:00:00+00:00,0.97437,0.97448,0.97324,0.97353,2470
2020-05-14 23:00:00+00:00,0.97352,0.97369,0.97287,0.97293,842
2020-05-15 00:00:00+00:00,0.97286,0.97327,0.97262,0.97309,627
2020-05-15 01:00:00+00:00,0.97309,0.97346,0.9729,0.97333,814
2020-05-15 02:00:00+00:00,0.97333,0.97341,0.97296,0.97321,903
2020-05-15 03:00:00+00:00,0.9732,0.97382,0.97314,0.9733,1783
2020-05-15 04:00:00+00:00,0.9733,0.97351,0.97305,0.97342,1239
2020-05-15 05:00:00+00:00,0.97342,0.97381,0.97333,0.97344,1276
2020-05-15 06:00:00+00:00,0.97345,0.97354,0.97305,0.97319,834
2020-05-15 07:00:00+00:00,0.97319,0.97338,0.97311,0.97318,857
2020-05-15 08:00:00+00:00,0.97318,0.97339,0.97299,0.97301,1034
2020-05-15 09:00:00+00:00,0.97301,0.97396,0.97271,0.97383,1690
2020-05-15 10:00:00+00:00,0.97383,0.97419,0.97218,0.97237,2504
2020-05-15 11:00:00+00:00,0.97237,0.97356,0.97214,0.97323,1897
2020-05-15 12:00:00+00:00,0.97323,0.97357,0.97229,0.97268,1826
2020-05-15 13:00:00+00:00,0.97268,0.97304,0.97197,0.97272,1870
2020-05-15 14:00:00+00:00,0.97272,0.97372,0.97234,0.97348,2303
2020-05-15 15:00:00+00:00,0.97348,0.97444,0.97033,0.97107,4105
2020-05-15 16:00:00+00:00,0.97107,0.97161,0.96979,0.97074,4121
2020-05-15 17:00:00+00:00,0.97074,0.9731,0.9706,0.97261,3526
2020-05-15 18:00:00+00:00,0.97262,0.97312,0.97203,0.97261,2764
2020-05-15 19:00:00+00:00,0.97262,0.9734,0.97221,0.97307,2217
2020-05-15 20:00:00+00:00,0.97307,0.9732,0.97237,0.9726,1227
2020-05-15 21:00:00+00:00,0.9726,0.97287,0.97197,0.97213,1142
2020-05-15 22:00:00+00:00,0.97212,0.9726,0.97197,0.97217,1268
2020-05-15 23:00:00+00:00,0.97214,0.97232,0.97172,0.97189,774
2020-05-18 00:00:00+00:00,0.97164,0.97232,0.97105,0.9715,455
2020-05-18 01:00:00+00:00,0.97162,0.97191,0.97133,0.97181,629
2020-05-18 02:00:00+00:00,0.97182,0.97205,0.97159,0.97198,818
2020-05-18 03:00:00+00:00,0.97198,0.97217,0.9715,0.97205,997
2020-05-18 04:00:00+00:00,0.97205,0.97224,0.97141,0.97146,1208
2020-05-18 05:00:00+00:00,0.97146,0.97151,0.97113,0.97127,1138
2020-05-18 06:00:00+00:00,0.97128,0.9715,0.97125,0.9714,501
2020-05-18 07:00:00+00:00,0.9714,0.97184,0.97127,0.97171,627
2020-05-18 08:00:00+00:00,0.9717,0.9719,0.97154,0.97181,809
2020-05-18 09:00:00+00:00,0.97185,0.97207,0.97088,0.97169,906
2020-05-18 10:00:00+00:00,0.97167,0.97265,0.97141,0.97223,2042
2020-05-18 11:00:00+00:00,0.97223,0.97298,0.97183,0.97244,2327
2020-05-18 12:00:00+00:00,0.97244,0.97321,0.9724,0.97251,1457
2020-05-18 13:00:00+00:00,0.97251,0.97296,0.97179,0.97209,1517
2020-05-18 14:00:00+00:00,0.97209,0.9729,0.97186,0.97224,1739
2020-05-18 15:00:00+00:00,0.97224,0.97224,0.97028,0.97089,2513
2020-05-18 16:00:00+00:00,0.97089,0.97109,0.96891,0.97048,3457
2020-05-18 17:00:00+00:00,0.97046,0.97086,0.96885,0.96957,2853
2020-05-18 18:00:00+00:00,0.96957,0.97021,0.96766,0.96996,5223
2020-05-18 19:00:00+00:00,0.96996,0.97268,0.96914,0.97208,3925
2020-05-18 20:00:00+00:00,0.97207,0.97606,0.97193,0.97262,2999
2020-05-18 21:00:00+00:00,0.97262,0.97358,0.9725,0.97279,1366
2020-05-18 22:00:00+00:00,0.97278,0.97295,0.97236,0.97237,1213
2020-05-18 23:00:00+00:00,0.97239,0.97274,0.97084,0.97084,895
2020-05-19 00:00:00+00:00,0.97078,0.97259,0.97046,0.97186,758
2020-05-19 01:00:00+00:00,0.9719,0.97192,0.97113,0.97134,645
2020-05-19 02:00:00+00:00,0.97136,0.97192,0.97134,0.97175,814
2020-05-19 03:00:00+00:00,0.97175,0.97178,0.97093,0.97147,1521
2020-05-19 04:00:00+00:00,0.97147,0.97206,0.97135,0.97177,1220
2020-05-19 05:00:00+00:00,0.97177,0.97225,0.97172,0.97225,906
2020-05-19 06:00:00+00:00,0.97225,0.9725,0.97177,0.97188,865
2020-05-19 07:00:00+00:00,0.97187,0.97226,0.97168,0.97226,714
2020-05-19 08:00:00+00:00,0.97226,0.97261,0.97204,0.97231,845
2020-05-19 09:00:00+00:00,0.9723,0.97281,0.97154,0.97242,2185
2020-05-19 10:00:00+00:00,0.9724,0.97285,0.97144,0.97237,3118
2020-05-19 11:00:00+00:00,0.97238,0.97263,0.97075,0.97138,3421
2020-05-19 12:00:00+00:00,0.97138,0.97199,0.97064,0.97167,2180
2020-05-19 13:00:00+00:00,0.97166,0.97186,0.97018,0.97085,2302
2020-05-19 14:00:00+00:00,0.97085,0.9718,0.97068,0.97132,1981
2020-05-19 15:00:00+00:00,0.97132,0.97176,0.97017,0.97031,2134
2020-05-19 16:00:00+00:00,0.97031,0.97132,0.96984,0.96999,3046
2020-05-19 17:00:00+00:00,0.96999,0.97181,0.9699,0.97141,3109
2020-05-19 18:00:00+00:00,0.97141,0.97254,0.97108,0.97251,2460
2020-05-19 19:00:00+00:00,0.97251,0.97281,0.9719,0.97199,1338
2020-05-19 20:00:00+00:00,0.972,0.97216,0.97114,0.97117,1044
2020-05-19 21:00:00+00:00,0.97117,0.97154,0.97036,0.97091,1324
2020-05-19 22:00:00+00:00,0.97095,0.97159,0.97069,0.97157,1944
2020-05-19 23:00:00+00:00,0.97156,0.97189,0.97097,0.97097,777
2020-05-20 00:00:00+00:00,0.96963,0.97156,0.96963,0.9714,400
2020-05-20 01:00:00+00:00,0.97141,0.97162,0.97129,0.97142,327
2020-05-20 02:00:00+00:00,0.97139,0.97152,0.97099,0.97117,754
2020-05-20 03:00:00+00:00,0.97117,0.97117,0.97022,0.97024,515
2020-05-20 04:00:00+00:00,0.97024,0.9703,0.96969,0.96972,891
2020-05-20 05:00:00+00:00,0.96972,0.97029,0.96964,0.97025,882
2020-05-20 06:00:00+00:00,0.97025,0.97025,0.96948,0.97,878
2020-05-20 07:00:00+00:00,0.97,0.97021,0.96989,0.96993,726
2020-05-20 08:00:00+00:00,0.96993,0.96996,0.96942,0.96953,700
2020-05-20 09:00:00+00:00,0.96953,0.96984,0.96907,0.96907,1307
2020-05-20 10:00:00+00:00,0.96907,0.96914,0.96745,0.96874,2125
2020-05-20 11:00:00+00:00,0.96874,0.96882,0.96736,0.96745,1709
2020-05-20 12:00:00+00:00,0.96746,0.96761,0.96614,0.96665,1916
2020-05-20 13:00:00+00:00,0.96665,0.96745,0.96587,0.96589,1569
2020-05-20 14:00:00+00:00,0.96587,0.96616,0.96531,0.96549,1748
2020-05-20 15:00:00+00:00,0.96549,0.9669,0.96517,0.9659,1918
2020-05-20 16:00:00+00:00,0.9659,0.9661,0.96488,0.96531,2975
2020-05-20 17:00:00+00:00,0.96531,0.96572,0.96399,0.96421,3027
2020-05-20 18:00:00+00:00,0.96421,0.96535,0.9638,0.96503,2355
2020-05-20 19:00:00+00:00,0.96503,0.96563,0.96491,0.96523,2201
2020-05-20 20:00:00+00:00,0.96523,0.96542,0.96448,0.96501,1592
2020-05-20 21:00:00+00:00,0.965,0.96519,0.96428,0.96464,1676
2020-05-20 22:00:00+00:00,0.96464,0.96477,0.96444,0.96458,1095
2020-05-20 23:00:00+00:00,0.96458,0.96508,0.96443,0.96443,515
2020-05-21 00:00:00+00:00,0.96442,0.9649,0.96421,0.96441,510
2020-05-21 01:00:00+00:00,0.96447,0.96501,0.96439,0.96485,444
2020-05-21 02:00:00+00:00,0.96483,0.965,0.96477,0.96488,456
2020-05-21 03:00:00+00:00,0.96488,0.9658,0.96488,0.96575,1557
2020-05-21 04:00:00+00:00,0.96576,0.96667,0.96565,0.96603,1291
2020-05-21 05:00:00+00:00,0.96602,0.9664,0.96593,0.96618,884
2020-05-21 06:00:00+00:00,0.96618,0.96657,0.96616,0.96641,591
2020-05-21 07:00:00+00:00,0.96641,0.96652,0.96591,0.96612,538
2020-05-21 08:00:00+00:00,0.96612,0.96652,0.96609,0.96631,755
2020-05-21 09:00:00+00:00,0.96631,0.9665,0.96559,0.96568,885
2020-05-21 10:00:00+00:00,0.96568,0.9667,0.96531,0.96642,1988
2020-05-21 11:00:00+00:00,0.96642,0.96695,0.96593,0.96631,1630
2020-05-21 12:00:00+00:00,0.96631,0.96677,0.96579,0.96674,1341
2020-05-21 13:00:00+00:00,0.96675,0.96681,0.96519,0.96559,1508
2020-05-21 14:00:00+00:00,0.96559,0.96666,0.96507,0.96638,2196
2020-05-21 15:00:00+00:00,0.96638,0.96897,0.96584,0.96825,2976
2020-05-21 16:00:00+00:00,0.96825,0.969,0.96762,0.9678,3081
2020-05-21 17:00:00+00:00,0.9678,0.97106,0.96768,0.97103,3933
2020-05-21 18:00:00+00:00,0.971,0.97113,0.96944,0.97041,3023
2020-05-21 19:00:00+00:00,0.9704,0.97091,0.96972,0.97009,1506
2020-05-21 20:00:00+00:00,0.97008,0.97034,0.96944,0.97014,1260
2020-05-21 21:00:00+00:00,0.97013,0.97076,0.96993,0.97019,1136
2020-05-21 22:00:00+00:00,0.9702,0.97095,0.96998,0.97095,1331
2020-05-21 23:00:00+00:00,0.97095,0.97128,0.97036,0.97037,813
2020-05-22 00:00:00+00:00,0.97037,0.97075,0.97013,0.97068,557
2020-05-22 01:00:00+00:00,0.97067,0.97078,0.97039,0.97066,485
2020-05-22 02:00:00+00:00,0.97066,0.9709,0.97056,0.9707,513
2020-05-22 03:00:00+00:00,0.9707,0.97116,0.9705,0.97097,948
2020-05-22 04:00:00+00:00,0.97097,0.97113,0.97057,0.97099,998
2020-05-22 05:00:00+00:00,0.971,0.97135,0.97099,0.97126,893
2020-05-22 06:00:00+00:00,0.97126,0.97208,0.97117,0.97169,903
2020-05-22 07:00:00+00:00,0.97169,0.97207,0.97137,0.97145,1067
2020-05-22 08:00:00+00:00,0.97144,0.9721,0.97112,0.97126,1153
2020-05-22 09:00:00+00:00,0.97126,0.97204,0.97049,0.97051,1601
2020-05-22 10:00:00+00:00,0.97051,0.97176,0.96969,0.97157,2244
2020-05-22 11:00:00+00:00,0.97157,0.97217,0.97111,0.97215,1857
2020-05-22 12:00:00+00:00,0.97215,0.97311,0.97189,0.97268,1536
2020-05-22 13:00:00+00:00,0.97268,0.97333,0.97167,0.97186,1697
2020-05-22 14:00:00+00:00,0.97186,0.9722,0.97114,0.97134,1966
2020-05-22 15:00:00+00:00,0.97134,0.97174,0.97095,0.97159,1470
2020-05-22 16:00:00+00:00,0.97159,0.9721,0.97119,0.97129,2099
2020-05-22 17:00:00+00:00,0.97129,0.97271,0.97106,0.97246,2423
2020-05-22 18:00:00+00:00,0.97246,0.97258,0.97154,0.97223,1528
2020-05-22 19:00:00+00:00,0.97223,0.97254,0.97209,0.97246,1022
2020-05-22 20:00:00+00:00,0.97246,0.97313,0.97226,0.97275,1047
2020-05-22 21:00:00+00:00,0.97275,0.97277,0.97218,0.97244,788
2020-05-22 22:00:00+00:00,0.97245,0.97254,0.97139,0.97145,1131
2020-05-22 23:00:00+00:00,0.97145,0.97158,0.97079,0.97105,826
2020-05-25 00:00:00+00:00,0.97081,0.97178,0.9708,0.97169,297
2020-05-25 01:00:00+00:00,0.97169,0.97196,0.97131,0.97164,546
2020-05-25 02:00:00+00:00,0.97164,0.97168,0.97117,0.97124,803
2020-05-25 03:00:00+00:00,0.97124,0.97167,0.9712,0.97141,907
2020-05-25 04:00:00+00:00,0.97139,0.97215,0.97134,0.9719,1372
2020-05-25 05:00:00+00:00,0.9719,0.97224,0.97171,0.97219,1115
2020-05-25 06:00:00+00:00,0.97217,0.97219,0.97188,0.97215,712
2020-05-25 07:00:00+00:00,0.97215,0.97229,0.97202,0.97215,721
2020-05-25 08:00:00+00:00,0.97215,0.973,0.97203,0.97291,759
2020-05-25 09:00:00+00:00,0.97289,0.97361,0.97264,0.97332,1223
2020-05-25 10:00:00+00:00,0.97332,0.9735,0.97257,0.9731,1314
2020-05-25 11:00:00+00:00,0.97322,0.97326,0.97233,0.9724,1186
2020-05-25 12:00:00+00:00,0.9724,0.97254,0.97164,0.97165,1068
2020-05-25 13:00:00+00:00,0.97166,0.97195,0.97141,0.97168,930
2020-05-25 14:00:00+00:00,0.97168,0.97242,0.97091,0.97096,1106
2020-05-25 15:00:00+00:00,0.97095,0.97145,0.97078,0.9708,1285
2020-05-25 16:00:00+00:00,0.9708,0.97137,0.97042,0.97111,1510
2020-05-25 17:00:00+00:00,0.97111,0.97179,0.9705,0.97147,1463
2020-05-25 18:00:00+00:00,0.97147,0.97152,0.97105,0.97105,698
2020-05-25 19:00:00+00:00,0.97104,0.97139,0.97061,0.97133,748
2020-05-25 20:00:00+00:00,0.97133,0.97141,0.97096,0.97114,835
2020-05-25 21:00:00+00:00,0.97115,0.97138,0.97104,0.9713,609
2020-05-25 22:00:00+00:00,0.9713,0.97149,0.97094,0.97131,758
2020-05-25 23:00:00+00:00,0.97131,0.97169,0.97129,0.97146,535
2020-05-26 00:00:00+00:00,0.97146,0.97224,0.97072,0.97182,415
2020-05-26 01:00:00+00:00,0.97171,0.97181,0.97147,0.97158,398
2020-05-26 02:00:00+00:00,0.97158,0.97168,0.97138,0.97138,519
2020-05-26 03:00:00+00:00,0.97139,0.97179,0.97082,0.97082,971
2020-05-26 04:00:00+00:00,0.97082,0.97102,0.97054,0.9707,1304
2020-05-26 05:00:00+00:00,0.9707,0.97112,0.9705,0.97087,766
2020-05-26 06:00:00+00:00,0.97087,0.97094,0.97023,0.9703,771
2020-05-26 07:00:00+00:00,0.9703,0.97065,0.97024,0.97056,650
2020-05-26 08:00:00+00:00,0.97056,0.97087,0.97048,0.97053,713
2020-05-26 09:00:00+00:00,0.97055,0.97124,0.97012,0.97112,1310
2020-05-26 10:00:00+00:00,0.97112,0.97123,0.96901,0.96918,2162
2020-05-26 11:00:00+00:00,0.96918,0.97001,0.96811,0.96819,2324
2020-05-26 12:00:00+00:00,0.96818,0.9683,0.96728,0.96814,2399
2020-05-26 13:00:00+00:00,0.96814,0.96861,0.96744,0.9679,1978
2020-05-26 14:00:00+00:00,0.9679,0.96818,0.96589,0.96593,1989
2020-05-26 15:00:00+00:00,0.96593,0.96676,0.96556,0.96606,2421
2020-05-26 16:00:00+00:00,0.96606,0.9665,0.96549,0.96565,2952
2020-05-26 17:00:00+00:00,0.96563,0.96787,0.96518,0.96759,4092
2020-05-26 18:00:00+00:00,0.96759,0.96815,0.96644,0.96687,2534
2020-05-26 19:00:00+00:00,0.96687,0.96711,0.9662,0.96631,1706
2020-05-26 20:00:00+00:00,0.9663,0.96662,0.96572,0.96587,1142
2020-05-26 21:00:00+00:00,0.96587,0.96601,0.96481,0.96493,988
2020-05-26 22:00:00+00:00,0.96491,0.96559,0.96464,0.96542,1612
2020-05-26 23:00:00+00:00,0.96544,0.96555,0.96508,0.96555,911
2020-05-27 00:00:00+00:00,0.96555,0.96588,0.96478,0.96576,474
2020-05-27 01:00:00+00:00,0.96587,0.96587,0.96513,0.96551,442
2020-05-27 02:00:00+00:00,0.96546,0.96554,0.96518,0.96548,715
2020-05-27 03:00:00+00:00,0.96548,0.96611,0.96545,0.966,1060
2020-05-27 04:00:00+00:00,0.966,0.96608,0.96547,0.96603,1370
2020-05-27 05:00:00+00:00,0.96604,0.96675,0.96598,0.96647,1348
2020-05-27 06:00:00+00:00,0.96647,0.96659,0.9663,0.9665,843
2020-05-27 07:00:00+00:00,0.9665,0.96719,0.96644,0.96699,765
2020-05-27 08:00:00+00:00,0.96699,0.96726,0.96662,0.96675,1152
2020-05-27 09:00:00+00:00,0.96675,0.9673,0.96622,0.96715,1327
2020-05-27 10:00:00+00:00,0.96715,0.97007,0.96657,0.96959,2725
2020-05-27 11:00:00+00:00,0.96959,0.97115,0.96887,0.97107,2977
2020-05-27 12:00:00+00:00,0.97107,0.97282,0.9685,0.96951,5912
2020-05-27 13:00:00+00:00,0.96951,0.96974,0.96837,0.9691,4204
2020-05-27 14:00:00+00:00,0.9691,0.97028,0.96886,0.96952,3021
2020-05-27 15:00:00+00:00,0.96952,0.97199,0.96893,0.97064,4964
2020-05-27 16:00:00+00:00,0.97065,0.97096,0.9695,0.96994,4535
2020-05-27 17:00:00+00:00,0.96992,0.97033,0.96823,0.96978,5177
2020-05-27 18:00:00+00:00,0.96981,0.97069,0.96883,0.96962,4348
2020-05-27 19:00:00+00:00,0.96962,0.96969,0.96836,0.96889,2064
2020-05-27 20:00:00+00:00,0.96889,0.96923,0.96771,0.96786,1778
2020-05-27 21:00:00+00:00,0.96786,0.96883,0.96783,0.96879,1328
2020-05-27 22:00:00+00:00,0.9688,0.969,0.96799,0.96864,1725
2020-05-27 23:00:00+00:00,0.96864,0.96882,0.9679,0.96792,797
2020-05-28 00:00:00+00:00,0.9679,0.96862,0.96759,0.96799,831
2020-05-28 01:00:00+00:00,0.968,0.96833,0.96795,0.96811,291
2020-05-28 02:00:00+00:00,0.96811,0.96818,0.96772,0.96803,718
2020-05-28 03:00:00+00:00,0.96803,0.96852,0.9678,0.96826,1379
2020-05-28 04:00:00+00:00,0.96826,0.96844,0.96738,0.96778,1554
2020-05-28 05:00:00+00:00,0.96778,0.96877,0.96769,0.96831,1114
2020-05-28 06:00:00+00:00,0.96831,0.96866,0.96811,0.9684,1110
2020-05-28 07:00:00+00:00,0.9684,0.96885,0.96837,0.96865,1076
2020-05-28 08:00:00+00:00,0.96865,0.96877,0.96813,0.96836,1083
2020-05-28 09:00:00+00:00,0.96835,0.96845,0.96769,0.96808,1995
2020-05-28 10:00:00+00:00,0.96808,0.97048,0.96788,0.97003,3344
2020-05-28 11:00:00+00:00,0.97003,0.97054,0.96941,0.9697,2425
2020-05-28 12:00:00+00:00,0.9697,0.96984,0.9687,0.96908,3351
2020-05-28 13:00:00+00:00,0.96908,0.97192,0.96888,0.97055,2604
2020-05-28 14:00:00+00:00,0.97052,0.97059,0.96953,0.97011,2047
2020-05-28 15:00:00+00:00,0.9701,0.97051,0.96846,0.96938,3475
2020-05-28 16:00:00+00:00,0.96938,0.96957,0.96788,0.96807,4502
2020-05-28 17:00:00+00:00,0.9681,0.96851,0.96513,0.96551,4363
2020-05-28 18:00:00+00:00,0.96551,0.96645,0.96418,0.96421,3303
2020-05-28 19:00:00+00:00,0.96421,0.96452,0.96345,0.9636,2162
2020-05-28 20:00:00+00:00,0.96361,0.96464,0.96302,0.9641,1819
2020-05-28 21:00:00+00:00,0.9641,0.96426,0.96329,0.96335,1304
2020-05-28 22:00:00+00:00,0.96334,0.9645,0.96308,0.96435,2414
2020-05-28 23:00:00+00:00,0.96435,0.96444,0.96382,0.96386,702
2020-05-29 00:00:00+00:00,0.96355,0.96431,0.96335,0.96373,697
2020-05-29 01:00:00+00:00,0.96377,0.96442,0.96362,0.96439,831
2020-05-29 02:00:00+00:00,0.96439,0.96455,0.96409,0.96424,592
2020-05-29 03:00:00+00:00,0.96427,0.96473,0.96382,0.9639,1639
2020-05-29 04:00:00+00:00,0.96389,0.96395,0.963,0.96314,1454
2020-05-29 05:00:00+00:00,0.96314,0.9636,0.96303,0.96319,1078
2020-05-29 06:00:00+00:00,0.96319,0.9634,0.96305,0.96315,755
2020-05-29 07:00:00+00:00,0.96315,0.96315,0.96241,0.96252,893
2020-05-29 08:00:00+00:00,0.96254,0.96323,0.96231,0.96293,1159
2020-05-29 09:00:00+00:00,0.96293,0.96383,0.96239,0.96328,2068
2020-05-29 10:00:00+00:00,0.96328,0.96368,0.96216,0.96261,3362
2020-05-29 11:00:00+00:00,0.9626,0.96371,0.96151,0.96172,3140
2020-05-29 12:00:00+00:00,0.96172,0.96184,0.96078,0.96121,2939
2020-05-29 13:00:00+00:00,0.96121,0.96197,0.96084,0.96169,2699
2020-05-29 14:00:00+00:00,0.96169,0.96257,0.96112,0.96215,2915
2020-05-29 15:00:00+00:00,0.96216,0.96334,0.96191,0.96312,2939
2020-05-29 16:00:00+00:00,0.9631,0.96502,0.96245,0.96308,4579
2020-05-29 17:00:00+00:00,0.96308,0.96365,0.96015,0.96026,5909
2020-05-29 18:00:00+00:00,0.96027,0.96298,0.96027,0.96189,5031
2020-05-29 19:00:00+00:00,0.9619,0.96255,0.96153,0.96175,2938
2020-05-29 20:00:00+00:00,0.96174,0.96228,0.96109,0.96168,2138
2020-05-29 21:00:00+00:00,0.96168,0.96259,0.96115,0.96187,3815
2020-05-29 22:00:00+00:00,0.96184,0.96233,0.96118,0.96186,3543
2020-05-29 23:00:00+00:00,0.96184,0.96188,0.9611,0.96111,1043
2020-06-01 00:00:00+00:00,0.96016,0.96163,0.96014,0.96112,340
2020-06-01 01:00:00+00:00,0.9611,0.96138,0.96049,0.96073,921
2020-06-01 02:00:00+00:00,0.96074,0.96088,0.96042,0.96068,1028
2020-06-01 03:00:00+00:00,0.96068,0.96104,0.9601,0.96048,1545
2020-06-01 04:00:00+00:00,0.96048,0.96095,0.95996,0.96046,1990
2020-06-01 05:00:00+00:00,0.96046,0.96063,0.95984,0.96044,1116
2020-06-01 06:00:00+00:00,0.96044,0.96103,0.96031,0.96075,1336
2020-06-01 07:00:00+00:00,0.96075,0.96102,0.96052,0.96071,973
2020-06-01 08:00:00+00:00,0.96071,0.96083,0.96002,0.96023,1053
2020-06-01 09:00:00+00:00,0.96023,0.96065,0.95973,0.96036,2017
2020-06-01 10:00:00+00:00,0.96036,0.96054,0.95932,0.95947,3362
2020-06-01 11:00:00+00:00,0.9595,0.96046,0.95788,0.95843,4823
2020-06-01 12:00:00+00:00,0.9584,0.96137,0.95823,0.96081,3234
